47391	31230
47392	31230
47393	31231
47394	31230
47395	31232
47396	31233
47397	31233
47398	31234
47399	31234
47400	31234
47401	31234
47402	31235
47403	31235
47404	31236
47405	31238
47406	31239
47407	31238
47408	31237
47409	31238
47410	31238
47411	31238
47412	31237
47413	31237
47414	31238
47415	31240
47416	31241
47417	31241
47418	31242
47419	31242
47420	31243
47421	31245
47422	31246
47423	31246
47424	31246
47425	31246
47426	31247
47427	31249
47428	31250
47429	31249
47430	31249
47431	31249
47432	31249
47433	31249
47434	31248
47435	31249
47436	31249
47437	31249
47438	31249
47439	31249
47440	31251
47441	31252
47442	31251
47443	31251
47444	31252
47445	31252
47446	31253
47447	31255
47448	31256
47449	31255
47450	31255
47451	31255
47452	31257
47453	31258
47454	31258
47455	31259
47456	31259
47457	31259
47458	31259
47459	31259
47460	31259
47461	31260
47462	31262
47463	31263
47464	31262
47465	31262
47466	31261
47467	31262
47468	31262
47469	31263
47470	31265
47471	31266
47472	31266
47473	31267
47474	31267
47475	31268
47476	31270
47477	31271
47478	31270
47479	31270
47480	31271
47481	31271
47482	31272
47483	31274
47484	31275
47485	31274
47486	31274
47487	31274
47488	31276
47489	31277
47490	31277
47491	31278
47492	31278
47493	31278
47494	31278
47495	31278
47496	31280
47497	31281
47498	31281
47499	31282
47500	31282
47501	31283
47502	31285
47503	31286
47504	31286
47505	31287
47506	31286
47507	31288
47508	31289
47509	31289
47510	31290
47511	31289
47512	31291
47513	31292
47514	31291
47515	31290
47516	31291
47517	31290
47518	31290
47519	31290
47520	31292
47521	31293
47522	31293
47523	31294
47524	31294
47525	31294
47526	31293
47527	31295
47528	31296
47529	31296
47530	31297
47531	31297
47532	31297
47533	31297
47534	31297
47535	31297
47536	31297
47537	31296
47538	31298
47539	31299
47540	31298
47541	31297
47542	31298
47543	31297
47544	31297
47545	31298
47546	31298
47547	31299
47548	31301
47549	31302
47550	31301
47551	31301
47552	31302
47553	31302
47554	31303
47555	31305
47556	31306
47557	31305
47558	31305
47559	31305
47560	31305
47561	31305
47562	31305
47563	31306
47564	31306
47565	31307
47566	31309
47567	31310
47568	31310
47569	31310
47570	31310
47571	31311
47572	31313
47573	31314
47574	31314
47575	31315
47576	31315
47577	31316
47578	31318
47579	31319
47580	31319
47581	31319
47582	31321
47583	31322
47584	31322
47585	31323
47586	31323
47587	31323
47588	31323
47589	31324
47590	31324
47591	31325
47592	31327
47593	31328
47594	31327
47595	31326
47596	31327
47597	31327
47598	31327
47599	31327
47600	31328
47601	31328
47602	31328
47603	31327
47604	31329
47605	31330
47606	31329
47607	31329
47608	31329
47609	31329
47610	31329
47611	31329
47612	31330
47613	31330
47614	31331
47615	31333
47616	31334
47617	31334
47618	31335
47619	31335
47620	31336
47621	31338
47622	31339
47623	31338
47624	31338
47625	31339
47626	31339
47627	31339
47628	31338
47629	31340
47630	31341
47631	31340
47632	31340
47633	31340
47634	31340
47635	31340
47636	31340
47637	31341
47638	31341
47639	31342
47640	31344
47641	31345
47642	31344
47643	31343
47644	31344
47645	31344
47646	31345
47647	31347
47648	31348
47649	31347
47650	31347
47651	31347
47652	31347
47653	31348
47654	31350
47655	31351
47656	31351
47657	31352
47658	31352
47659	31353
47660	31355
47661	31356
47662	31355
47663	31354
47664	31355
47665	31355
47666	31355
47667	31354
47668	31354
47669	31354
47670	31354
47671	31354
47672	31354
47673	31354
47674	31354
47675	31355
47676	31355
47677	31355
47678	31354
47679	31356
47680	31357
47681	31356
47682	31356
47683	31357
47684	31357
47685	31357
47686	31357
47687	31358
47688	31358
47689	31358
47690	31358
47691	31359
47692	31359
47693	31360
47694	31362
47695	31363
47696	31363
47697	31364
47698	31363
47699	31365
47700	31366
47701	31366
47702	31366
47703	31366
47704	31367
47705	31369
47706	31370
47707	31370
47708	31371
47709	31371
47710	31371
47711	31371
47712	31370
47713	31372
47714	31373
47715	31373
47716	31374
47717	31373
47718	31375
47719	31376
47720	31375
47721	31375
47722	31375
47723	31377
47724	31378
47725	31377
47726	31377
47727	31378
47728	31378
47729	31379
47730	31381
47731	31382
47732	31381
47733	31380
47734	31381
47735	31381
47736	31381
47737	31381
47738	31382
47739	31382
47740	31382
47741	31381
47742	31383
47743	31384
47744	31383
47745	31383
47746	31384
47747	31384
47748	31383
47749	31385
47750	31386
47751	31386
47752	31387
47753	31387
47754	31388
47755	31390
47756	31391
47757	31391
47758	31391
47759	31391
47760	31392
47761	31394
47762	31395
47763	31395
47764	31396
47765	31396
47766	31396
47767	31396
47768	31397
47769	31397
47770	31398
47771	31400
47772	31401
47773	31401
47774	31402
47775	31402
47776	31403
47777	31405
47778	31406
47779	31405
47780	31405
47781	31406
47782	31406
47783	31407
47784	31409
47785	31410
47786	31409
47787	31409
47788	31410
47789	31410
47790	31410
47791	31410
47792	31411
47793	31411
47794	31412
47795	31414
47796	31415
47797	31414
47798	31414
47799	31414
47800	31414
47801	31415
47802	31417
47803	31418
47804	31417
47805	31417
47806	31418
47807	31418
47808	31418
47809	31418
47810	31419
47811	31419
47812	31419
47813	31419
47814	31419
47815	31421
47816	31422
47817	31422
47818	31423
47819	31423
47820	31424
47821	31426
47822	31427
47823	31427
47824	31428
47825	31428
47826	31429
47827	31431
47828	31432
47829	31432
47830	31433
47831	31433
47832	31434
47833	31436
47834	31437
47835	31437
47836	31438
47837	31438
47838	31439
47839	31441
47840	31442
47841	31442
47842	31443
47843	31442
47844	31444
47845	31445
47846	31445
47847	31446
47848	31446
47849	31447
47850	31449
47851	31450
47852	31450
47853	31451
47854	31451
47855	31452
47856	31454
47857	31455
47858	31454
47859	31454
47860	31455
47861	31455
47862	31456
47863	31458
47864	31459
47865	31459
47866	31460
47867	31460
47868	31460
47869	31460
47870	31461
47871	31461
47872	31462
47873	31464
47874	31465
47875	31465
47876	31465
47877	31465
47878	31465
47879	31465
47880	31465
47881	31467
47882	31468
47883	31468
47884	31469
47885	31469
47886	31470
47887	31472
47888	31473
47889	31472
47890	31472
47891	31472
47892	31472
47893	31472
47894	31472
47895	31473
47896	31473
47897	31473
47898	31473
47899	31474
47900	31474
47901	31475
47902	31477
47903	31478
47904	31477
47905	31477
47906	31478
47907	31478
47908	31479
47909	31481
47910	31482
47911	31481
47912	31480
47913	31481
47914	31481
47915	31482
47916	31484
47917	31485
47918	31484
47919	31484
47920	31484
47921	31486
47922	31487
47923	31487
47924	31487
47925	31487
47926	31488
47927	31490
47928	31491
47929	31491
47930	31491
47931	31491
47932	31491
47933	31491
47934	31491
47935	31493
47936	31494
47937	31494
47938	31495
47939	31495
47940	31495
47941	31495
47942	31496
47943	31496
47944	31497
47945	31499
47946	31500
47947	31499
47948	31498
47949	31499
47950	31499
47951	31499
47952	31498
47953	31498
47954	31498
47955	31498
47956	31498
47957	31498
47958	31499
47959	31501
47960	31502
47961	31501
47962	31501
47963	31501
47964	31503
47965	31504
47966	31503
47967	31503
47968	31504
47969	31504
47970	31504
47971	31503
47972	31505
47973	31506
47974	31506
47975	31507
47976	31507
47977	31507
47978	31506
47979	31508
47980	31509
47981	31509
47982	31509
47983	31509
47984	31509
47985	31509
47986	31508
47987	31507
47988	31508
47989	31507
47990	31507
47991	31507
47992	31507
47993	31508
47994	31510
47995	31511
47996	31510
47997	31509
47998	31510
47999	31510
48000	31510
48001	31510
48002	31511
48003	31511
48004	31512
48005	31514
48006	31515
48007	31514
48008	31514
48009	31515
48010	31515
48011	31515
48012	31514
48013	31516
48014	31517
48015	31517
48016	31518
48017	31518
48018	31519
48019	31521
48020	31522
48021	31522
48022	31522
48023	31522
48024	31523
48025	31525
48026	31526
48027	31526
48028	31527
48029	31527
48030	31528
48031	31530
48032	31531
48033	31531
48034	31532
48035	31532
48036	31532
48037	31531
48038	31533
48039	31534
48040	31534
48041	31534
48042	31534
48043	31535
48044	31537
48045	31538
48046	31537
48047	31536
48048	31537
48049	31537
48050	31537
48051	31537
48052	31537
48053	31537
48054	31538
48055	31540
48056	31541
48057	31540
48058	31539
48059	31540
48060	31540
48061	31540
48062	31540
48063	31540
48064	31540
48065	31541
48066	31543
48067	31544
48068	31543
48069	31543
48070	31543
48071	31543
48072	31544
48073	31546
48074	31547
48075	31547
48076	31548
48077	31548
48078	31549
48079	31551
48080	31552
48081	31551
48082	31551
48083	31550
48084	31551
48085	31551
48086	31551
48087	31550
48088	31550
48089	31551
48090	31553
48091	31554
48092	31554
48093	31555
48094	31555
48095	31556
48096	31558
48097	31559
48098	31558
48099	31558
48100	31558
48101	31558
48102	31559
48103	31561
48104	31562
48105	31561
48106	31560
48107	31561
48108	31561
48109	31561
48110	31561
48111	31561
48112	31561
48113	31562
48114	31564
48115	31565
48116	31564
48117	31564
48118	31565
48119	31565
48120	31565
48121	31565
48122	31566
48123	31566
48124	31567
48125	31569
48126	31570
48127	31570
48128	31570
48129	31572
48130	31573
48131	31573
48132	31574
48133	31574
48134	31575
48135	31577
48136	31578
48137	31578
48138	31579
48139	31579
48140	31579
48141	31579
48142	31579
48143	31579
48144	31580
48145	31582
48146	31583
48147	31582
48148	31581
48149	31582
48150	31582
48151	31583
48152	31585
48153	31586
48154	31586
48155	31586
48156	31586
48157	31587
48158	31589
48159	31590
48160	31589
48161	31589
48162	31589
48163	31591
48164	31592
48165	31591
48166	31591
48167	31592
48168	31592
48169	31593
48170	31595
48171	31596
48172	31595
48173	31595
48174	31596
48175	31596
48176	31596
48177	31595
48178	31597
48179	31598
48180	31598
48181	31599
48182	31599
48183	31600
48184	31602
48185	31603
48186	31603
48187	31604
48188	31604
48189	31604
48190	31603
48191	31605
48192	31606
48193	31606
48194	31607
48195	31607
48196	31608
48197	31610
48198	31611
48199	31611
48200	31612
48201	31612
48202	31613
48203	31615
48204	31616
48205	31616
48206	31616
48207	31616
48208	31617
48209	31619
48210	31620
48211	31620
48212	31621
48213	31621
48214	31622
48215	31624
48216	31625
48217	31625
48218	31626
48219	31625
48220	31627
48221	31628
48222	31628
48223	31629
48224	31629
48225	31630
48226	31632
48227	31633
48228	31633
48229	31634
48230	31634
48231	31635
48232	31637
48233	31638
48234	31637
48235	31637
48236	31637
48237	31637
48238	31638
48239	31640
48240	31641
48241	31640
48242	31640
48243	31640
48244	31642
48245	31643
48246	31642
48247	31642
48248	31643
48249	31643
48250	31644
48251	31646
48252	31647
48253	31646
48254	31646
48255	31646
48256	31646
48257	31647
48258	31649
48259	31650
48260	31649
48261	31648
48262	31649
48263	31649
48264	31649
48265	31648
48266	31648
48267	31648
48268	31648
48269	31648
48270	31648
48271	31648
48272	31648
48273	31649
48274	31649
48275	31650
48276	31652
48277	31653
48278	31653
48279	31654
48280	31654
48281	31655
48282	31657
48283	31658
48284	31658
48285	31659
48286	31659
48287	31660
48288	31662
48289	31663
48290	31662
48291	31662
48292	31663
48293	31663
48294	31664
48295	31666
48296	31667
48297	31666
48298	31666
48299	31667
48300	31667
48301	31667
48302	31666
48303	31668
48304	31669
48305	31668
48306	31667
48307	31668
48308	31668
48309	31669
48310	31669
48311	31669
48312	31668
48313	31670
48314	31671
48315	31670
48316	31669
48317	31670
48318	31670
48319	31671
48320	31671
48321	31671
48322	31671
48323	31672
48324	31672
48325	31673
48326	31675
48327	31676
48328	31676
48329	31677
48330	31677
48331	31677
48332	31677
48333	31677
48334	31679
48335	31680
48336	31680
48337	31681
48338	31681
48339	31682
48340	31684
48341	31685
48342	31684
48343	31684
48344	31685
48345	31685
48346	31685
48347	31685
48348	31685
48349	31685
48350	31686
48351	31688
48352	31689
48353	31688
48354	31687
48355	31688
48356	31688
48357	31689
48358	31691
48359	31692
48360	31692
48361	31693
48362	31693
48363	31694
48364	31696
48365	31697
48366	31696
48367	31696
48368	31697
48369	31697
48370	31698
48371	31700
48372	31701
48373	31700
48374	31699
48375	31700
48376	31700
48377	31700
48378	31699
48379	31699
48380	31700
48381	31702
48382	31703
48383	31703
48384	31704
48385	31704
48386	31705
48387	31707
48388	31708
48389	31708
48390	31709
48391	31709
48392	31709
48393	31708
48394	31710
48395	31711
48396	31711
48397	31711
48398	31711
48399	31712
48400	31714
48401	31715
48402	31714
48403	31713
48404	31714
48405	31714
48406	31714
48407	31714
48408	31714
48409	31714
48410	31715
48411	31717
48412	31718
48413	31717
48414	31717
48415	31718
48416	31718
48417	31718
48418	31718
48419	31719
48420	31719
48421	31720
48422	31722
48423	31723
48424	31723
48425	31724
48426	31724
48427	31725
48428	31727
48429	31728
48430	31727
48431	31727
48432	31728
48433	31728
48434	31729
48435	31731
48436	31732
48437	31732
48438	31733
48439	31733
48440	31734
48441	31736
48442	31737
48443	31736
48444	31736
48445	31735
48446	31736
48447	31736
48448	31737
48449	31739
48450	31740
48451	31739
48452	31738
48453	31739
48454	31739
48455	31739
48456	31738
48457	31738
48458	31738
48459	31737
48460	31738
48461	31738
48462	31739
48463	31741
48464	31742
48465	31742
48466	31743
48467	31743
48468	31743
48469	31742
48470	31744
48471	31745
48472	31744
48473	31743
48474	31744
48475	31743
48476	31743
48477	31744
48478	31744
48479	31745
48480	31747
48481	31748
48482	31748
48483	31749
48484	31749
48485	31749
48486	31749
48487	31749
48488	31751
48489	31752
48490	31751
48491	31751
48492	31751
48493	31751
48494	31752
48495	31754
48496	31755
48497	31755
48498	31755
48499	31755
48500	31756
48501	31758
48502	31759
48503	31758
48504	31757
48505	31758
48506	31758
48507	31758
48508	31758
48509	31759
48510	31759
48511	31759
48512	31759
48513	31760
48514	31760
48515	31761
48516	31763
48517	31764
48518	31763
48519	31763
48520	31764
48521	31764
48522	31764
48523	31763
48524	31765
48525	31766
48526	31766
48527	31767
48528	31767
48529	31768
48530	31770
48531	31771
48532	31770
48533	31769
48534	31770
48535	31770
48536	31770
48537	31770
48538	31771
48539	31771
48540	31771
48541	31771
48542	31772
48543	31772
48544	31773
48545	31775
48546	31776
48547	31776
48548	31777
48549	31777
48550	31777
48551	31777
48552	31777
48553	31777
48554	31777
48555	31777
48556	31778
48557	31778
48558	31778
48559	31778
48560	31779
48561	31779
48562	31780
48563	31782
48564	31783
48565	31783
48566	31783
48567	31783
48568	31784
48569	31786
48570	31787
48571	31786
48572	31785
48573	31786
48574	31786
48575	31786
48576	31785
48577	31785
48578	31786
48579	31788
48580	31789
48581	31788
48582	31788
48583	31788
48584	31788
48585	31789
48586	31791
48587	31792
48588	31791
48589	31791
48590	31791
48591	31791
48592	31791
48593	31790
48594	31791
48595	31791
48596	31791
48597	31790
48598	31790
48599	31790
48600	31790
48601	31791
48602	31791
48603	31792
48604	31794
48605	31795
48606	31794
48607	31794
48608	31794
48609	31794
48610	31794
48611	31793
48612	31794
48613	31794
48614	31794
48615	31794
48616	31794
48617	31796
48618	31797
48619	31796
48620	31796
48621	31796
48622	31796
48623	31796
48624	31796
48625	31797
48626	31797
48627	31797
48628	31797
48629	31798
48630	31798
48631	31798
48632	31798
48633	31799
48634	31799
48635	31800
48636	31802
48637	31803
48638	31803
48639	31804
48640	31804
48641	31804
48642	31803
48643	31805
48644	31806
48645	31806
48646	31807
48647	31807
48648	31808
48649	31810
48650	31811
48651	31811
48652	31812
48653	31812
48654	31813
48655	31815
48656	31816
48657	31816
48658	31817
48659	31817
48660	31818
48661	31820
48662	31821
48663	31821
48664	31822
48665	31822
48666	31823
48667	31825
48668	31826
48669	31826
48670	31827
48671	31826
48672	31828
48673	31829
48674	31829
48675	31829
48676	31829
48677	31830
48678	31832
48679	31833
48680	31833
48681	31833
48682	31833
48683	31834
48684	31836
48685	31837
48686	31836
48687	31835
48688	31836
48689	31836
48690	31836
48691	31836
48692	31837
48693	31837
48694	31837
48695	31837
48696	31838
48697	31838
48698	31838
48699	31837
48700	31839
48701	31840
48702	31840
48703	31841
48704	31841
48705	31842
48706	31844
48707	31845
48708	31845
48709	31846
48710	31846
48711	31846
48712	31846
48713	31846
48714	31846
48715	31846
48716	31845
48717	31847
48718	31848
48719	31848
48720	31848
48721	31848
48722	31849
48723	31851
48724	31852
48725	31852
48726	31853
48727	31853
48728	31853
48729	31853
48730	31854
48731	31854
48732	31854
48733	31853
48734	31855
48735	31856
48736	31856
48737	31857
48738	31857
48739	31858
48740	31860
48741	31861
48742	31861
48743	31862
48744	31862
48745	31863
48746	31865
48747	31866
48748	31866
48749	31867
48750	31867
48751	31868
48752	31870
48753	31871
48754	31871
48755	31872
48756	31872
48757	31873
48758	31875
48759	31876
48760	31876
48761	31877
48762	31876
48763	31878
48764	31879
48765	31879
48766	31880
48767	31880
48768	31880
48769	31880
48770	31880
48771	31880
48772	31881
48773	31883
48774	31884
48775	31883
48776	31883
48777	31882
48778	31883
48779	31883
48780	31884
48781	31886
48782	31887
48783	31887
48784	31888
48785	31888
48786	31888
48787	31887
48788	31889
48789	31890
48790	31889
48791	31888
48792	31889
48793	31889
48794	31890
48795	31890
48796	31890
48797	31890
48798	31890
48799	31890
48800	31891
48801	31893
48802	31894
48803	31894
48804	31895
48805	31895
48806	31896
48807	31898
48808	31899
48809	31899
48810	31899
48811	31899
48812	31899
48813	31899
48814	31899
48815	31899
48816	31900
48817	31902
48818	31903
48819	31903
48820	31904
48821	31904
48822	31904
48823	31904
48824	31905
48825	31905
48826	31906
48827	31908
48828	31909
48829	31909
48830	31910
48831	31910
48832	31910
48833	31910
48834	31911
48835	31911
48836	31912
48837	31914
48838	31915
48839	31914
48840	31914
48841	31914
48842	31914
48843	31915
48844	31917
48845	31918
48846	31918
48847	31919
48848	31919
48849	31919
48850	31918
48851	31920
48852	31921
48853	31921
48854	31922
48855	31922
48856	31922
48857	31922
48858	31923
48859	31923
48860	31923
48861	31923
48862	31924
48863	31924
48864	31924
48865	31924
48866	31924
48867	31924
48868	31925
48869	31927
48870	31928
48871	31927
48872	31927
48873	31927
48874	31929
48875	31930
48876	31930
48877	31931
48878	31931
48879	31931
48880	31930
48881	31932
48882	31933
48883	31933
48884	31934
48885	31934
48886	31934
48887	31933
48888	31935
48889	31936
48890	31935
48891	31935
48892	31935
48893	31937
48894	31938
48895	31937
48896	31937
48897	31938
48898	31937
48899	31939
48900	31940
48901	31939
48902	31938
48903	31939
48904	31939
48905	31940
48906	31940
48907	31940
48908	31940
48909	31941
48910	31941
48911	31942
48912	31944
48913	31945
48914	31944
48915	31943
48916	31944
48917	31944
48918	31944
48919	31944
48920	31945
48921	31945
48922	31945
48923	31944
48924	31946
48925	31947
48926	31947
48927	31948
48928	31948
48929	31949
48930	31951
48931	31952
48932	31952
48933	31953
48934	31953
48935	31954
48936	31956
48937	31957
48938	31957
48939	31958
48940	31958
48941	31959
48942	31961
48943	31962
48944	31962
48945	31963
48946	31963
48947	31964
48948	31966
48949	31967
48950	31967
48951	31967
48952	31966
48953	31966
48954	31966
48955	31966
48956	31967
48957	31969
48958	31970
48959	31970
48960	31971
48961	31971
48962	31972
48963	31974
48964	31975
48965	31975
48966	31976
48967	31976
48968	31976
48969	31976
48970	31977
48971	31977
48972	31977
48973	31976
48974	31978
48975	31979
48976	31979
48977	31980
48978	31980
48979	31980
48980	31979
48981	31981
48982	31982
48983	31982
48984	31983
48985	31983
48986	31984
48987	31986
48988	31987
48989	31987
48990	31988
48991	31988
48992	31988
48993	31987
48994	31989
48995	31990
48996	31990
48997	31991
48998	31991
48999	31992
49000	31994
49001	31995
49002	31995
49003	31995
49004	31994
49005	31994
49006	31995
49007	31995
49008	31996
49009	31998
49010	31999
49011	31998
49012	31998
49013	31999
49014	31999
49015	32000
49016	32002
49017	32003
49018	32003
49019	32004
49020	32004
49021	32005
49022	32007
49023	32008
49024	32007
49025	32007
49026	32008
49027	32007
49028	32009
49029	32010
49030	32010
49031	32011
49032	32011
49033	32012
49034	32014
49035	32015
49036	32014
49037	32013
49038	32014
49039	32014
49040	32014
49041	32014
49042	32014
49043	32016
49044	32017
49045	32017
49046	32018
49047	32018
49048	32018
49049	32018
49050	32018
49051	32018
49052	32018
49053	32017
49054	32019
49055	32020
49056	32020
49057	32021
49058	32021
49059	32022
49060	32024
49061	32025
49062	32024
49063	32024
49064	32023
49065	32024
49066	32024
49067	32024
49068	32024
49069	32024
49070	32023
49071	32023
49072	32024
49073	32026
49074	32027
49075	32027
49076	32028
49077	32027
49078	32029
49079	32030
49080	32030
49081	32031
49082	32031
49083	32032
49084	32034
49085	32035
49086	32035
49087	32036
49088	32036
49089	32037
49090	32039
49091	32040
49092	32040
49093	32040
49094	32042
49095	32043
49096	32043
49097	32044
49098	32044
49099	32044
49100	32044
49101	32044
49102	32044
49103	32045
49104	32047
49105	32048
49106	32048
49107	32049
49108	32049
49109	32050
49110	32052
49111	32053
49112	32052
49113	32051
49114	32052
49115	32052
49116	32053
49117	32055
49118	32056
49119	32055
49120	32055
49121	32055
49122	32055
49123	32056
49124	32058
49125	32059
49126	32059
49127	32060
49128	32060
49129	32060
49130	32060
49131	32060
49132	32060
49133	32060
49134	32060
49135	32060
49136	32060
49137	32060
49138	32060
49139	32061
49140	32061
49141	32062
49142	32064
49143	32065
49144	32065
49145	32066
49146	32066
49147	32067
49148	32069
49149	32070
49150	32070
49151	32071
49152	32071
49153	32071
49154	32071
49155	32070
49156	32072
49157	32073
49158	32073
49159	32074
49160	32074
49161	32075
49162	32077
49163	32078
49164	32078
49165	32079
49166	32078
49167	32080
49168	32081
49169	32081
49170	32082
49171	32082
49172	32082
49173	32082
49174	32082
49175	32084
49176	32085
49177	32085
49178	32086
49179	32086
49180	32086
49181	32085
49182	32087
49183	32088
49184	32088
49185	32089
49186	32089
49187	32090
49188	32092
49189	32093
49190	32093
49191	32094
49192	32094
49193	32094
49194	32093
49195	32095
49196	32096
49197	32096
49198	32097
49199	32097
49200	32097
49201	32096
49202	32098
49203	32099
49204	32098
49205	32097
49206	32098
49207	32098
49208	32099
49209	32099
49210	32099
49211	32098
49212	32100
49213	32101
49214	32100
49215	32100
49216	32099
49217	32100
49218	32100
49219	32100
49220	32100
49221	32100
49222	32100
49223	32101
49224	32101
49225	32102
49226	32104
49227	32105
49228	32104
49229	32104
49230	32105
49231	32105
49232	32106
49233	32108
49234	32109
49235	32109
49236	32110
49237	32110
49238	32111
49239	32113
49240	32114
49241	32113
49242	32113
49243	32114
49244	32114
49245	32115
49246	32117
49247	32118
49248	32118
49249	32118
49250	32118
49251	32119
49252	32121
49253	32122
49254	32121
49255	32121
49256	32121
49257	32123
49258	32124
49259	32124
49260	32125
49261	32125
49262	32126
49263	32128
49264	32129
49265	32129
49266	32130
49267	32130
49268	32131
49269	32133
49270	32134
49271	32133
49272	32132
49273	32133
49274	32133
49275	32133
49276	32132
49277	32132
49278	32133
49279	32135
49280	32136
49281	32136
49282	32137
49283	32136
49284	32138
49285	32139
49286	32139
49287	32140
49288	32140
49289	32141
49290	32143
49291	32144
49292	32144
49293	32145
49294	32145
49295	32145
49296	32145
49297	32145
49298	32145
49299	32146
49300	32148
49301	32149
49302	32148
49303	32148
49304	32148
49305	32150
49306	32151
49307	32151
49308	32152
49309	32152
49310	32152
49311	32152
49312	32152
49313	32152
49314	32152
49315	32151
49316	32153
49317	32154
49318	32154
49319	32155
49320	32155
49321	32156
49322	32158
49323	32159
49324	32159
49325	32160
49326	32160
49327	32160
49328	32160
49329	32160
49330	32162
49331	32163
49332	32162
49333	32161
49334	32162
49335	32162
49336	32162
49337	32162
49338	32163
49339	32165
49340	32166
49341	32166
49342	32167
49343	32167
49344	32167
49345	32166
49346	32168
49347	32169
49348	32168
49349	32168
49350	32169
49351	32168
49352	32170
49353	32171
49354	32171
49355	32172
49356	32172
49357	32173
49358	32175
49359	32176
49360	32175
49361	32175
49362	32175
49363	32175
49364	32175
49365	32175
49366	32176
49367	32176
49368	32176
49369	32176
49370	32175
49371	32177
49372	32178
49373	32177
49374	32176
49375	32177
49376	32177
49377	32178
49378	32178
49379	32179
49380	32181
49381	32182
49382	32181
49383	32181
49384	32181
49385	32183
49386	32184
49387	32184
49388	32185
49389	32185
49390	32186
49391	32188
49392	32189
49393	32188
49394	32188
49395	32188
49396	32188
49397	32189
49398	32191
49399	32192
49400	32191
49401	32191
49402	32190
49403	32191
49404	32191
49405	32191
49406	32191
49407	32191
49408	32191
49409	32191
49410	32191
49411	32192
49412	32192
49413	32193
49414	32195
49415	32196
49416	32195
49417	32195
49418	32196
49419	32196
49420	32197
49421	32199
49422	32200
49423	32200
49424	32201
49425	32201
49426	32202
49427	32204
49428	32205
49429	32205
49430	32206
49431	32206
49432	32206
49433	32205
49434	32207
49435	32208
49436	32207
49437	32207
49438	32207
49439	32207
49440	32208
49441	32210
49442	32211
49443	32211
49444	32212
49445	32212
49446	32212
49447	32212
49448	32213
49449	32213
49450	32214
49451	32216
49452	32217
49453	32216
49454	32216
49455	32217
49456	32217
49457	32218
49458	32220
49459	32221
49460	32221
49461	32222
49462	32222
49463	32223
49464	32225
49465	32226
49466	32225
49467	32224
49468	32225
49469	32225
49470	32225
49471	32225
49472	32225
49473	32225
49474	32225
49475	32224
49476	32224
49477	32224
49478	32223
49479	32224
49480	32224
49481	32225
49482	32227
49483	32228
49484	32228
49485	32229
49486	32229
49487	32230
49488	32232
49489	32233
49490	32232
49491	32232
49492	32232
49493	32234
49494	32235
49495	32235
49496	32236
49497	32236
49498	32237
49499	32239
49500	32240
49501	32239
49502	32238
49503	32239
49504	32239
49505	32239
49506	32239
49507	32240
49508	32240
49509	32240
49510	32239
49511	32241
49512	32242
49513	32242
49514	32243
49515	32243
49516	32244
49517	32246
49518	32247
49519	32247
49520	32248
49521	32247
49522	32249
49523	32250
49524	32250
49525	32251
49526	32251
49527	32252
49528	32254
49529	32255
49530	32255
49531	32256
49532	32256
49533	32256
49534	32255
49535	32257
49536	32258
49537	32258
49538	32259
49539	32259
49540	32259
49541	32258
49542	32260
49543	32261
49544	32260
49545	32259
49546	32260
49547	32260
49548	32261
49549	32261
49550	32262
49551	32264
49552	32265
49553	32265
49554	32266
49555	32266
49556	32267
49557	32269
49558	32270
49559	32269
49560	32268
49561	32269
49562	32269
49563	32270
49564	32272
49565	32273
49566	32272
49567	32272
49568	32273
49569	32273
49570	32274
49571	32276
49572	32277
49573	32276
49574	32275
49575	32276
49576	32276
49577	32277
49578	32279
49579	32280
49580	32280
49581	32281
49582	32281
49583	32281
49584	32281
49585	32281
49586	32283
49587	32284
49588	32284
49589	32285
49590	32285
49591	32286
49592	32288
49593	32289
49594	32289
49595	32290
49596	32290
49597	32290
49598	32290
49599	32289
49600	32291
49601	32292
49602	32292
49603	32293
49604	32293
49605	32294
49606	32296
49607	32297
49608	32297
49609	32298
49610	32297
49611	32299
49612	32300
49613	32300
49614	32301
49615	32301
49616	32301
49617	32301
49618	32301
49619	32303
49620	32304
49621	32304
49622	32305
49623	32305
49624	32305
49625	32305
49626	32306
49627	32306
49628	32306
49629	32306
49630	32307
49631	32307
49632	32308
49633	32310
49634	32311
49635	32311
49636	32312
49637	32312
49638	32313
49639	32315
49640	32316
49641	32316
49642	32317
49643	32317
49644	32318
49645	32320
49646	32321
49647	32321
49648	32321
49649	32321
49650	32322
49651	32324
49652	32325
49653	32325
49654	32326
49655	32326
49656	32326
49657	32325
49658	32327
49659	32328
49660	32328
49661	32329
49662	32329
49663	32330
49664	32332
49665	32333
49666	32333
49667	32334
49668	32334
49669	32335
49670	32337
49671	32338
49672	32337
49673	32337
49674	32337
49675	32336
49676	32337
49677	32337
49678	32337
49679	32337
49680	32337
49681	32339
49682	32340
49683	32340
49684	32340
49685	32339
49686	32339
49687	32339
49688	32341
49689	32342
49690	32341
49691	32341
49692	32340
49693	32341
49694	32341
49695	32342
49696	32342
49697	32342
49698	32341
49699	32343
49700	32344
49701	32343
49702	32343
49703	32344
49704	32344
49705	32344
49706	32343
49707	32345
49708	32346
49709	32345
49710	32344
49711	32345
49712	32344
49713	32344
49714	32344
49715	32346
49716	32347
49717	32347
49718	32347
49719	32347
49720	32348
49721	32350
49722	32351
49723	32350
